77.53	0.143067
77.54	0.143085
77.55	0.143102
77.56	0.14312
77.57	0.143138
77.58	0.143155
77.59	0.143173
77.6	0.143191
77.61	0.143208
77.62	0.143226
77.63	0.143243
77.64	0.143261
77.65	0.143279
77.66	0.143296
77.67	0.143314
77.68	0.143331
77.69	0.143349
77.7	0.143367
77.71	0.143384
77.72	0.143402
77.73	0.143419
77.74	0.143437
77.75	0.143455
77.76	0.143472
77.77	0.14349
77.78	0.143507
77.79	0.143525
77.8	0.143543
77.81	0.14356
77.82	0.143578
77.83	0.143595
77.84	0.143613
77.85	0.143631
77.86	0.143648
77.87	0.143666
77.88	0.143683
77.89	0.143701
77.9	0.143719
77.91	0.143736
77.92	0.143754
77.93	0.143771
77.94	0.143789
77.95	0.143807
77.96	0.143824
77.97	0.143842
77.98	0.143859
77.99	0.143877
78	0.143895
78.01	0.143912
78.02	0.14393
78.03	0.143947
78.04	0.143965
78.05	0.143983
78.06	0.144
78.07	0.144018
78.08	0.144035
78.09	0.144053
78.1	0.144071
78.11	0.144088
78.12	0.144106
78.13	0.144123
78.14	0.144141
78.15	0.144159
78.16	0.144176
78.17	0.144194
78.18	0.144211
78.19	0.144229
78.2	0.144246
78.21	0.144264
78.22	0.144282
78.23	0.144299
78.24	0.144317
78.25	0.144334
78.26	0.144352
78.27	0.14437
78.28	0.144387
78.29	0.144405
78.3	0.144422
78.31	0.14444
78.32	0.144458
78.33	0.144475
78.34	0.144493
78.35	0.14451
78.36	0.144528
78.37	0.144545
78.38	0.144563
78.39	0.144581
78.4	0.144598
78.41	0.144616
78.42	0.144633
78.43	0.144651
78.44	0.144669
78.45	0.144686
78.46	0.144704
78.47	0.144721
78.48	0.144739
78.49	0.144756
78.5	0.144774
78.51	0.144792
78.52	0.144809
78.53	0.144827
78.54	0.144844
78.55	0.144862
78.56	0.144879
78.57	0.144897
78.58	0.144915
78.59	0.144932
78.6	0.14495
78.61	0.144967
78.62	0.144985
78.63	0.145002
78.64	0.14502
78.65	0.145038
78.66	0.145055
78.67	0.145073
78.68	0.14509
78.69	0.145108
78.7	0.145125
78.71	0.145143
78.72	0.145161
78.73	0.145178
78.74	0.145196
78.75	0.145213
78.76	0.145231
78.77	0.145248
78.78	0.145266
78.79	0.145284
78.8	0.145301
78.81	0.145319
78.82	0.145336
78.83	0.145354
78.84	0.145371
78.85	0.145389
78.86	0.145407
78.87	0.145424
78.88	0.145442
78.89	0.145459
78.9	0.145477
78.91	0.145494
78.92	0.145512
78.93	0.145529
78.94	0.145547
78.95	0.145565
78.96	0.145582
78.97	0.1456
78.98	0.145617
78.99	0.145635
79	0.145652
79.01	0.14567
79.02	0.145688
79.03	0.145705
79.04	0.145723
79.05	0.14574
79.06	0.145758
79.07	0.145775
79.08	0.145793
79.09	0.14581
79.1	0.145828
79.11	0.145846
79.12	0.145863
79.13	0.145881
79.14	0.145898
79.15	0.145916
79.16	0.145933
79.17	0.145951
79.18	0.145968
79.19	0.145986
79.2	0.146004
79.21	0.146021
79.22	0.146039
79.23	0.146056
79.24	0.146074
79.25	0.146091
79.26	0.146109
79.27	0.146126
79.28	0.146144
79.29	0.146161
79.3	0.146179
79.31	0.146197
79.32	0.146214
79.33	0.146232
79.34	0.146249
79.35	0.146267
79.36	0.146284
79.37	0.146302
79.38	0.146319
79.39	0.146337
79.4	0.146354
79.41	0.146372
79.42	0.14639
79.43	0.146407
79.44	0.146425
79.45	0.146442
79.46	0.14646
79.47	0.146477
79.48	0.146495
79.49	0.146512
79.5	0.14653
79.51	0.146547
79.52	0.146565
79.53	0.146583
79.54	0.1466
79.55	0.146618
79.56	0.146635
79.57	0.146653
79.58	0.14667
79.59	0.146688
79.6	0.146705
79.61	0.146723
79.62	0.14674
79.63	0.146758
79.64	0.146775
79.65	0.146793
79.66	0.146811
79.67	0.146828
79.68	0.146846
79.69	0.146863
79.7	0.146881
79.71	0.146898
79.72	0.146916
79.73	0.146933
79.74	0.146951
79.75	0.146968
79.76	0.146986
79.77	0.147003
79.78	0.147021
79.79	0.147038
79.8	0.147056
79.81	0.147074
79.82	0.147091
79.83	0.147109
79.84	0.147126
79.85	0.147144
79.86	0.147161
79.87	0.147179
79.88	0.147196
79.89	0.147214
79.9	0.147231
79.91	0.147249
79.92	0.147266
79.93	0.147284
79.94	0.147301
79.95	0.147319
79.96	0.147336
79.97	0.147354
79.98	0.147372
79.99	0.147389
80	0.147407
80.01	0.147424
80.02	0.147442
80.03	0.147459
80.04	0.147477
80.05	0.147494
80.06	0.147512
80.07	0.147529
80.08	0.147547
80.09	0.147564
80.1	0.147582
80.11	0.147599
80.12	0.147617
80.13	0.147634
80.14	0.147652
80.15	0.147669
80.16	0.147687
80.17	0.147704
80.18	0.147722
80.19	0.147739
80.2	0.147757
80.21	0.147774
80.22	0.147792
80.23	0.14781
80.24	0.147827
80.25	0.147845
80.26	0.147862
80.27	0.14788
80.28	0.147897
80.29	0.147915
80.3	0.147932
80.31	0.14795
80.32	0.147967
80.33	0.147985
80.34	0.148002
80.35	0.14802
80.36	0.148037
80.37	0.148055
80.38	0.148072
80.39	0.14809
80.4	0.148107
80.41	0.148125
80.42	0.148142
80.43	0.14816
80.44	0.148177
80.45	0.148195
80.46	0.148212
80.47	0.14823
80.48	0.148247
80.49	0.148265
80.5	0.148282
80.51	0.1483
80.52	0.148317
80.53	0.148335
80.54	0.148352
80.55	0.14837
80.56	0.148387
80.57	0.148405
80.58	0.148422
80.59	0.14844
80.6	0.148457
80.61	0.148475
80.62	0.148492
80.63	0.14851
80.64	0.148527
80.65	0.148545
80.66	0.148562
80.67	0.14858
80.68	0.148597
80.69	0.148615
80.7	0.148632
80.71	0.14865
80.72	0.148667
80.73	0.148685
80.74	0.148702
80.75	0.14872
80.76	0.148737
80.77	0.148755
80.78	0.148772
80.79	0.14879
80.8	0.148807
80.81	0.148825
80.82	0.148842
80.83	0.14886
80.84	0.148877
80.85	0.148895
80.86	0.148912
80.87	0.14893
80.88	0.148947
80.89	0.148965
80.9	0.148982
80.91	0.149
80.92	0.149017
80.93	0.149035
80.94	0.149052
80.95	0.14907
80.96	0.149087
80.97	0.149105
80.98	0.149122
80.99	0.14914
81	0.149157
81.01	0.149175
81.02	0.149192
81.03	0.14921
81.04	0.149227
81.05	0.149245
81.06	0.149262
81.07	0.14928
81.08	0.149297
81.09	0.149315
81.1	0.149332
81.11	0.14935
81.12	0.149367
81.13	0.149384
81.14	0.149402
81.15	0.149419
81.16	0.149437
81.17	0.149454
81.18	0.149472
81.19	0.149489
81.2	0.149507
81.21	0.149524
81.22	0.149542
81.23	0.149559
81.24	0.149577
81.25	0.149594
81.26	0.149612
81.27	0.149629
81.28	0.149647
81.29	0.149664
81.3	0.149682
81.31	0.149699
81.32	0.149717
81.33	0.149734
81.34	0.149752
81.35	0.149769
81.36	0.149786
81.37	0.149804
81.38	0.149821
81.39	0.149839
81.4	0.149856
81.41	0.149874
81.42	0.149891
81.43	0.149909
81.44	0.149926
81.45	0.149944
81.46	0.149961
81.47	0.149979
81.48	0.149996
81.49	0.150014
81.5	0.150031
81.51	0.150049
81.52	0.150066
81.53	0.150084
81.54	0.150101
81.55	0.150118
81.56	0.150136
81.57	0.150153
81.58	0.150171
81.59	0.150188
81.6	0.150206
81.61	0.150223
81.62	0.150241
81.63	0.150258
81.64	0.150276
81.65	0.150293
81.66	0.150311
81.67	0.150328
81.68	0.150346
81.69	0.150363
81.7	0.15038
81.71	0.150398
81.72	0.150415
81.73	0.150433
81.74	0.15045
81.75	0.150468
81.76	0.150485
81.77	0.150503
81.78	0.15052
81.79	0.150538
81.8	0.150555
81.81	0.150573
81.82	0.15059
81.83	0.150607
81.84	0.150625
81.85	0.150642
81.86	0.15066
81.87	0.150677
81.88	0.150695
81.89	0.150712
81.9	0.15073
81.91	0.150747
81.92	0.150765
81.93	0.150782
81.94	0.150799
81.95	0.150817
81.96	0.150834
81.97	0.150852
81.98	0.150869
81.99	0.150887
82	0.150904
82.01	0.150922
82.02	0.150939
82.03	0.150957
82.04	0.150974
82.05	0.150991
82.06	0.151009
82.07	0.151026
82.08	0.151044
82.09	0.151061
82.1	0.151079
82.11	0.151096
82.12	0.151114
82.13	0.151131
82.14	0.151148
82.15	0.151166
82.16	0.151183
82.17	0.151201
82.18	0.151218
82.19	0.151236
82.2	0.151253
82.21	0.151271
82.22	0.151288
82.23	0.151305
82.24	0.151323
82.25	0.15134
82.26	0.151358
82.27	0.151375
82.28	0.151393
82.29	0.15141
82.3	0.151428
82.31	0.151445
82.32	0.151462
82.33	0.15148
82.34	0.151497
82.35	0.151515
82.36	0.151532
82.37	0.15155
82.38	0.151567
82.39	0.151585
82.4	0.151602
82.41	0.151619
82.42	0.151637
82.43	0.151654
82.44	0.151672
82.45	0.151689
82.46	0.151707
82.47	0.151724
82.48	0.151741
82.49	0.151759
82.5	0.151776
82.51	0.151794
82.52	0.151811
82.53	0.151829
82.54	0.151846
82.55	0.151864
82.56	0.151881
82.57	0.151898
82.58	0.151916
82.59	0.151933
82.6	0.151951
82.61	0.151968
82.62	0.151986
82.63	0.152003
82.64	0.15202
82.65	0.152038
82.66	0.152055
82.67	0.152073
82.68	0.15209
82.69	0.152108
82.7	0.152125
82.71	0.152142
82.72	0.15216
82.73	0.152177
82.74	0.152195
82.75	0.152212
82.76	0.15223
82.77	0.152247
82.78	0.152264
82.79	0.152282
82.8	0.152299
82.81	0.152317
82.82	0.152334
82.83	0.152351
82.84	0.152369
82.85	0.152386
82.86	0.152404
82.87	0.152421
82.88	0.152439
82.89	0.152456
82.9	0.152473
82.91	0.152491
82.92	0.152508
82.93	0.152526
82.94	0.152543
82.95	0.152561
82.96	0.152578
82.97	0.152595
82.98	0.152613
82.99	0.15263
83	0.152648
83.01	0.152665
83.02	0.152682
83.03	0.1527
83.04	0.152717
83.05	0.152735
83.06	0.152752
83.07	0.15277
83.08	0.152787
83.09	0.152804
83.1	0.152822
83.11	0.152839
83.12	0.152857
83.13	0.152874
83.14	0.152891
83.15	0.152909
83.16	0.152926
83.17	0.152944
83.18	0.152961
83.19	0.152978
83.2	0.152996
83.21	0.153013
83.22	0.153031
83.23	0.153048
83.24	0.153066
83.25	0.153083
83.26	0.1531
83.27	0.153118
83.28	0.153135
83.29	0.153153
83.3	0.15317
83.31	0.153187
83.32	0.153205
83.33	0.153222
83.34	0.15324
83.35	0.153257
83.36	0.153274
83.37	0.153292
83.38	0.153309
83.39	0.153327
83.4	0.153344
83.41	0.153361
83.42	0.153379
83.43	0.153396
83.44	0.153414
83.45	0.153431
83.46	0.153448
83.47	0.153466
83.48	0.153483
83.49	0.153501
83.5	0.153518
83.51	0.153535
83.52	0.153553
83.53	0.15357
83.54	0.153588
83.55	0.153605
83.56	0.153622
83.57	0.15364
83.58	0.153657
83.59	0.153675
83.6	0.153692
83.61	0.153709
83.62	0.153727
83.63	0.153744
83.64	0.153762
83.65	0.153779
83.66	0.153796
83.67	0.153814
83.68	0.153831
83.69	0.153849
83.7	0.153866
83.71	0.153883
83.72	0.153901
83.73	0.153918
83.74	0.153935
83.75	0.153953
83.76	0.15397
83.77	0.153988
83.78	0.154005
83.79	0.154022
83.8	0.15404
83.81	0.154057
83.82	0.154075
83.83	0.154092
83.84	0.154109
83.85	0.154127
83.86	0.154144
83.87	0.154162
83.88	0.154179
83.89	0.154196
83.9	0.154214
83.91	0.154231
83.92	0.154248
83.93	0.154266
83.94	0.154283
83.95	0.154301
83.96	0.154318
83.97	0.154335
83.98	0.154353
83.99	0.15437
84	0.154388
84.01	0.154405
84.02	0.154422
84.03	0.15444
84.04	0.154457
84.05	0.154474
84.06	0.154492
84.07	0.154509
84.08	0.154527
84.09	0.154544
84.1	0.154561
84.11	0.154579
84.12	0.154596
84.13	0.154613
84.14	0.154631
84.15	0.154648
84.16	0.154666
84.17	0.154683
84.18	0.1547
84.19	0.154718
84.2	0.154735
84.21	0.154752
84.22	0.15477
84.23	0.154787
84.24	0.154805
84.25	0.154822
84.26	0.154839
84.27	0.154857
84.28	0.154874
84.29	0.154891
84.3	0.154909
84.31	0.154926
84.32	0.154944
84.33	0.154961
84.34	0.154978
84.35	0.154996
84.36	0.155013
84.37	0.15503
84.38	0.155048
84.39	0.155065
84.4	0.155082
84.41	0.1551
84.42	0.155117
84.43	0.155135
84.44	0.155152
84.45	0.155169
84.46	0.155187
84.47	0.155204
84.48	0.155221
84.49	0.155239
84.5	0.155256
84.51	0.155273
84.52	0.155291
84.53	0.155308
84.54	0.155326
84.55	0.155343
84.56	0.15536
84.57	0.155378
84.58	0.155395
84.59	0.155412
84.6	0.15543
84.61	0.155447
84.62	0.155464
84.63	0.155482
84.64	0.155499
84.65	0.155517
84.66	0.155534
84.67	0.155551
84.68	0.155569
84.69	0.155586
84.7	0.155603
84.71	0.155621
84.72	0.155638
84.73	0.155655
84.74	0.155673
84.75	0.15569
84.76	0.155707
84.77	0.155725
84.78	0.155742
84.79	0.15576
84.8	0.155777
84.81	0.155794
84.82	0.155812
84.83	0.155829
84.84	0.155846
84.85	0.155864
84.86	0.155881
84.87	0.155898
84.88	0.155916
84.89	0.155933
84.9	0.15595
84.91	0.155968
84.92	0.155985
84.93	0.156002
84.94	0.15602
84.95	0.156037
84.96	0.156054
84.97	0.156072
84.98	0.156089
84.99	0.156106
85	0.156124
85.01	0.156141
85.02	0.156159
85.03	0.156176
85.04	0.156193
85.05	0.156211
85.06	0.156228
85.07	0.156245
85.08	0.156263
85.09	0.15628
85.1	0.156297
85.11	0.156315
85.12	0.156332
85.13	0.156349
85.14	0.156367
85.15	0.156384
85.16	0.156401
85.17	0.156419
85.18	0.156436
85.19	0.156453
85.2	0.156471
85.21	0.156488
85.22	0.156505
85.23	0.156523
85.24	0.15654
85.25	0.156557
85.26	0.156575
85.27	0.156592
85.28	0.156609
85.29	0.156627
85.3	0.156644
85.31	0.156661
85.32	0.156679
85.33	0.156696
85.34	0.156713
85.35	0.156731
85.36	0.156748
85.37	0.156765
85.38	0.156783
85.39	0.1568
85.4	0.156817
85.41	0.156835
85.42	0.156852
85.43	0.156869
85.44	0.156887
85.45	0.156904
85.46	0.156921
85.47	0.156939
85.48	0.156956
85.49	0.156973
85.5	0.156991
85.51	0.157008
85.52	0.157025
85.53	0.157043
85.54	0.15706
85.55	0.157077
85.56	0.157095
85.57	0.157112
85.58	0.157129
85.59	0.157147
85.6	0.157164
85.61	0.157181
85.62	0.157199
85.63	0.157216
85.64	0.157233
85.65	0.157251
85.66	0.157268
85.67	0.157285
85.68	0.157303
85.69	0.15732
85.7	0.157337
85.71	0.157354
85.72	0.157372
85.73	0.157389
85.74	0.157406
85.75	0.157424
85.76	0.157441
85.77	0.157458
85.78	0.157476
85.79	0.157493
85.8	0.15751
85.81	0.157528
85.82	0.157545
85.83	0.157562
85.84	0.15758
85.85	0.157597
85.86	0.157614
85.87	0.157632
85.88	0.157649
85.89	0.157666
85.9	0.157684
85.91	0.157701
85.92	0.157718
85.93	0.157735
85.94	0.157753
85.95	0.15777
85.96	0.157787
85.97	0.157805
85.98	0.157822
85.99	0.157839
86	0.157857
86.01	0.157874
86.02	0.157891
86.03	0.157909
86.04	0.157926
86.05	0.157943
86.06	0.15796
86.07	0.157978
86.08	0.157995
86.09	0.158012
86.1	0.15803
86.11	0.158047
86.12	0.158064
86.13	0.158082
86.14	0.158099
86.15	0.158116
86.16	0.158134
86.17	0.158151
86.18	0.158168
86.19	0.158185
86.2	0.158203
86.21	0.15822
86.22	0.158237
86.23	0.158255
86.24	0.158272
86.25	0.158289
86.26	0.158307
86.27	0.158324
86.28	0.158341
86.29	0.158358
86.3	0.158376
86.31	0.158393
86.32	0.15841
86.33	0.158428
86.34	0.158445
86.35	0.158462
86.36	0.15848
86.37	0.158497
86.38	0.158514
86.39	0.158531
86.4	0.158549
86.41	0.158566
86.42	0.158583
86.43	0.158601
86.44	0.158618
86.45	0.158635
86.46	0.158653
86.47	0.15867
86.48	0.158687
86.49	0.158704
86.5	0.158722
86.51	0.158739
86.52	0.158756
86.53	0.158774
86.54	0.158791
86.55	0.158808
86.56	0.158825
86.57	0.158843
86.58	0.15886
86.59	0.158877
86.6	0.158895
86.61	0.158912
86.62	0.158929
86.63	0.158946
86.64	0.158964
86.65	0.158981
86.66	0.158998
86.67	0.159016
86.68	0.159033
86.69	0.15905
86.7	0.159067
86.71	0.159085
86.72	0.159102
86.73	0.159119
86.74	0.159137
86.75	0.159154
86.76	0.159171
86.77	0.159188
86.78	0.159206
86.79	0.159223
86.8	0.15924
86.81	0.159258
86.82	0.159275
86.83	0.159292
86.84	0.159309
86.85	0.159327
86.86	0.159344
86.87	0.159361
86.88	0.159379
86.89	0.159396
86.9	0.159413
86.91	0.15943
86.92	0.159448
86.93	0.159465
86.94	0.159482
86.95	0.1595
86.96	0.159517
86.97	0.159534
86.98	0.159551
86.99	0.159569
87	0.159586
87.01	0.159603
87.02	0.15962
87.03	0.159638
87.04	0.159655
87.05	0.159672
87.06	0.15969
87.07	0.159707
87.08	0.159724
87.09	0.159741
87.1	0.159759
87.11	0.159776
87.12	0.159793
87.13	0.15981
87.14	0.159828
87.15	0.159845
87.16	0.159862
87.17	0.15988
87.18	0.159897
87.19	0.159914
87.2	0.159931
87.21	0.159949
87.22	0.159966
87.23	0.159983
87.24	0.16
87.25	0.160018
87.26	0.160035
87.27	0.160052
87.28	0.160069
87.29	0.160087
87.3	0.160104
87.31	0.160121
87.32	0.160139
87.33	0.160156
87.34	0.160173
87.35	0.16019
87.36	0.160208
87.37	0.160225
87.38	0.160242
87.39	0.160259
87.4	0.160277
87.41	0.160294
87.42	0.160311
87.43	0.160328
87.44	0.160346
87.45	0.160363
87.46	0.16038
87.47	0.160397
87.48	0.160415
87.49	0.160432
87.5	0.160449
87.51	0.160466
87.52	0.160484
87.53	0.160501
87.54	0.160518
87.55	0.160535
87.56	0.160553
87.57	0.16057
87.58	0.160587
87.59	0.160605
87.6	0.160622
87.61	0.160639
87.62	0.160656
87.63	0.160674
87.64	0.160691
87.65	0.160708
87.66	0.160725
87.67	0.160743
87.68	0.16076
87.69	0.160777
87.7	0.160794
87.71	0.160812
87.72	0.160829
87.73	0.160846
87.74	0.160863
87.75	0.160881
87.76	0.160898
87.77	0.160915
87.78	0.160932
87.79	0.16095
87.8	0.160967
87.81	0.160984
87.82	0.161001
87.83	0.161018
87.84	0.161036
87.85	0.161053
87.86	0.16107
87.87	0.161087
87.88	0.161105
87.89	0.161122
87.9	0.161139
87.91	0.161156
87.92	0.161174
87.93	0.161191
87.94	0.161208
87.95	0.161225
87.96	0.161243
87.97	0.16126
87.98	0.161277
87.99	0.161294
88	0.161312
88.01	0.161329
88.02	0.161346
88.03	0.161363
88.04	0.161381
88.05	0.161398
88.06	0.161415
88.07	0.161432
88.08	0.16145
88.09	0.161467
88.1	0.161484
88.11	0.161501
88.12	0.161518
88.13	0.161536
88.14	0.161553
88.15	0.16157
88.16	0.161587
88.17	0.161605
88.18	0.161622
88.19	0.161639
88.2	0.161656
88.21	0.161674
88.22	0.161691
88.23	0.161708
88.24	0.161725
88.25	0.161743
88.26	0.16176
88.27	0.161777
88.28	0.161794
88.29	0.161811
88.3	0.161829
88.31	0.161846
88.32	0.161863
88.33	0.16188
88.34	0.161898
88.35	0.161915
88.36	0.161932
88.37	0.161949
88.38	0.161966
88.39	0.161984
88.4	0.162001
88.41	0.162018
88.42	0.162035
88.43	0.162053
88.44	0.16207
88.45	0.162087
88.46	0.162104
88.47	0.162121
88.48	0.162139
88.49	0.162156
88.5	0.162173
88.51	0.16219
88.52	0.162208
88.53	0.162225
88.54	0.162242
88.55	0.162259
88.56	0.162276
88.57	0.162294
88.58	0.162311
88.59	0.162328
88.6	0.162345
88.61	0.162363
88.62	0.16238
88.63	0.162397
88.64	0.162414
88.65	0.162431
88.66	0.162449
88.67	0.162466
88.68	0.162483
88.69	0.1625
88.7	0.162518
88.71	0.162535
88.72	0.162552
88.73	0.162569
88.74	0.162586
88.75	0.162604
88.76	0.162621
88.77	0.162638
88.78	0.162655
88.79	0.162672
88.8	0.16269
88.81	0.162707
88.82	0.162724
88.83	0.162741
88.84	0.162759
88.85	0.162776
88.86	0.162793
88.87	0.16281
88.88	0.162827
88.89	0.162845
88.9	0.162862
88.91	0.162879
88.92	0.162896
88.93	0.162913
88.94	0.162931
88.95	0.162948
88.96	0.162965
88.97	0.162982
88.98	0.162999
88.99	0.163017
89	0.163034
89.01	0.163051
89.02	0.163068
89.03	0.163085
89.04	0.163103
89.05	0.16312
89.06	0.163137
89.07	0.163154
89.08	0.163171
89.09	0.163189
89.1	0.163206
89.11	0.163223
89.12	0.16324
89.13	0.163257
89.14	0.163275
89.15	0.163292
89.16	0.163309
89.17	0.163326
89.18	0.163343
89.19	0.163361
89.2	0.163378
89.21	0.163395
89.22	0.163412
89.23	0.163429
89.24	0.163447
89.25	0.163464
89.26	0.163481
89.27	0.163498
89.28	0.163515
89.29	0.163533
89.3	0.16355
89.31	0.163567
89.32	0.163584
89.33	0.163601
89.34	0.163619
89.35	0.163636
89.36	0.163653
89.37	0.16367
89.38	0.163687
89.39	0.163705
89.4	0.163722
89.41	0.163739
89.42	0.163756
89.43	0.163773
89.44	0.16379
89.45	0.163808
89.46	0.163825
89.47	0.163842
89.48	0.163859
89.49	0.163876
89.5	0.163894
89.51	0.163911
89.52	0.163928
89.53	0.163945
89.54	0.163962
89.55	0.16398
89.56	0.163997
89.57	0.164014
89.58	0.164031
89.59	0.164048
89.6	0.164065
89.61	0.164083
89.62	0.1641
89.63	0.164117
89.64	0.164134
89.65	0.164151
89.66	0.164169
89.67	0.164186
89.68	0.164203
89.69	0.16422
89.7	0.164237
89.71	0.164254
89.72	0.164272
89.73	0.164289
89.74	0.164306
89.75	0.164323
89.76	0.16434
89.77	0.164358
89.78	0.164375
89.79	0.164392
89.8	0.164409
89.81	0.164426
89.82	0.164443
89.83	0.164461
89.84	0.164478
89.85	0.164495
89.86	0.164512
89.87	0.164529
89.88	0.164546
89.89	0.164564
89.9	0.164581
89.91	0.164598
89.92	0.164615
89.93	0.164632
89.94	0.164649
89.95	0.164667
89.96	0.164684
89.97	0.164701
89.98	0.164718
89.99	0.164735
90	0.164753
90.01	0.16477
90.02	0.164787
90.03	0.164804
90.04	0.164821
90.05	0.164838
90.06	0.164856
90.07	0.164873
90.08	0.16489
90.09	0.164907
90.1	0.164924
90.11	0.164941
90.12	0.164959
90.13	0.164976
90.14	0.164993
90.15	0.16501
90.16	0.165027
90.17	0.165044
90.18	0.165062
90.19	0.165079
90.2	0.165096
90.21	0.165113
90.22	0.16513
90.23	0.165147
90.24	0.165164
90.25	0.165182
90.26	0.165199
90.27	0.165216
90.28	0.165233
90.29	0.16525
90.3	0.165267
90.31	0.165285
90.32	0.165302
90.33	0.165319
90.34	0.165336
90.35	0.165353
90.36	0.16537
90.37	0.165388
90.38	0.165405
90.39	0.165422
90.4	0.165439
90.41	0.165456
90.42	0.165473
90.43	0.16549
90.44	0.165508
90.45	0.165525
90.46	0.165542
90.47	0.165559
90.48	0.165576
90.49	0.165593
90.5	0.165611
90.51	0.165628
90.52	0.165645
90.53	0.165662
90.54	0.165679
90.55	0.165696
90.56	0.165713
90.57	0.165731
90.58	0.165748
90.59	0.165765
90.6	0.165782
90.61	0.165799
90.62	0.165816
90.63	0.165833
90.64	0.165851
90.65	0.165868
90.66	0.165885
90.67	0.165902
90.68	0.165919
90.69	0.165936
90.7	0.165954
90.71	0.165971
90.72	0.165988
90.73	0.166005
90.74	0.166022
90.75	0.166039
90.76	0.166056
90.77	0.166074
90.78	0.166091
90.79	0.166108
90.8	0.166125
90.81	0.166142
90.82	0.166159
90.83	0.166176
90.84	0.166194
90.85	0.166211
90.86	0.166228
90.87	0.166245
90.88	0.166262
90.89	0.166279
90.9	0.166296
90.91	0.166313
90.92	0.166331
90.93	0.166348
90.94	0.166365
90.95	0.166382
90.96	0.166399
90.97	0.166416
90.98	0.166433
90.99	0.166451
91	0.166468
91.01	0.166485
91.02	0.166502
91.03	0.166519
91.04	0.166536
91.05	0.166553
91.06	0.16657
91.07	0.166588
91.08	0.166605
91.09	0.166622
91.1	0.166639
91.11	0.166656
91.12	0.166673
91.13	0.16669
91.14	0.166708
91.15	0.166725
91.16	0.166742
91.17	0.166759
91.18	0.166776
91.19	0.166793
91.2	0.16681
91.21	0.166827
91.22	0.166845
91.23	0.166862
91.24	0.166879
91.25	0.166896
91.26	0.166913
91.27	0.16693
91.28	0.166947
91.29	0.166964
91.3	0.166982
91.31	0.166999
91.32	0.167016
91.33	0.167033
91.34	0.16705
91.35	0.167067
91.36	0.167084
91.37	0.167101
91.38	0.167119
91.39	0.167136
91.4	0.167153
91.41	0.16717
91.42	0.167187
91.43	0.167204
91.44	0.167221
91.45	0.167238
91.46	0.167256
91.47	0.167273
91.48	0.16729
91.49	0.167307
91.5	0.167324
91.51	0.167341
91.52	0.167358
91.53	0.167375
91.54	0.167392
91.55	0.16741
91.56	0.167427
91.57	0.167444
91.58	0.167461
91.59	0.167478
91.6	0.167495
91.61	0.167512
91.62	0.167529
91.63	0.167546
91.64	0.167564
91.65	0.167581
91.66	0.167598
91.67	0.167615
91.68	0.167632
91.69	0.167649
91.7	0.167666
91.71	0.167683
91.72	0.1677
91.73	0.167718
91.74	0.167735
91.75	0.167752
91.76	0.167769
91.77	0.167786
91.78	0.167803
91.79	0.16782
91.8	0.167837
91.81	0.167854
91.82	0.167872
91.83	0.167889
91.84	0.167906
91.85	0.167923
91.86	0.16794
91.87	0.167957
91.88	0.167974
91.89	0.167991
91.9	0.168008
91.91	0.168025
91.92	0.168043
91.93	0.16806
91.94	0.168077
91.95	0.168094
91.96	0.168111
91.97	0.168128
91.98	0.168145
91.99	0.168162
92	0.168179
92.01	0.168196
92.02	0.168214
92.03	0.168231
92.04	0.168248
92.05	0.168265
92.06	0.168282
92.07	0.168299
92.08	0.168316
92.09	0.168333
92.1	0.16835
92.11	0.168367
92.12	0.168385
92.13	0.168402
92.14	0.168419
92.15	0.168436
92.16	0.168453
92.17	0.16847
92.18	0.168487
92.19	0.168504
92.2	0.168521
92.21	0.168538
92.22	0.168555
92.23	0.168573
92.24	0.16859
92.25	0.168607
92.26	0.168624
92.27	0.168641
92.28	0.168658
92.29	0.168675
92.3	0.168692
92.31	0.168709
92.32	0.168726
92.33	0.168743
92.34	0.168761
92.35	0.168778
92.36	0.168795
92.37	0.168812
92.38	0.168829
92.39	0.168846
92.4	0.168863
92.41	0.16888
92.42	0.168897
92.43	0.168914
92.44	0.168931
92.45	0.168948
92.46	0.168966
92.47	0.168983
92.48	0.169
92.49	0.169017
92.5	0.169034
92.51	0.169051
92.52	0.169068
92.53	0.169085
92.54	0.169102
92.55	0.169119
92.56	0.169136
92.57	0.169153
92.58	0.169171
92.59	0.169188
92.6	0.169205
92.61	0.169222
92.62	0.169239
92.63	0.169256
92.64	0.169273
92.65	0.16929
92.66	0.169307
92.67	0.169324
92.68	0.169341
92.69	0.169358
92.7	0.169375
92.71	0.169393
92.72	0.16941
92.73	0.169427
92.74	0.169444
92.75	0.169461
92.76	0.169478
92.77	0.169495
92.78	0.169512
92.79	0.169529
92.8	0.169546
92.81	0.169563
92.82	0.16958
92.83	0.169597
92.84	0.169614
92.85	0.169632
92.86	0.169649
92.87	0.169666
92.88	0.169683
92.89	0.1697
92.9	0.169717
92.91	0.169734
92.92	0.169751
92.93	0.169768
92.94	0.169785
92.95	0.169802
92.96	0.169819
92.97	0.169836
92.98	0.169853
92.99	0.16987
93	0.169888
93.01	0.169905
93.02	0.169922
93.03	0.169939
93.04	0.169956
93.05	0.169973
93.06	0.16999
93.07	0.170007
93.08	0.170024
93.09	0.170041
93.1	0.170058
93.11	0.170075
